,mean_fit_time,algorithm,leaf_size,neighbors,param_p,weights,mean_test_nmse,rank_test_nmse,mean_test_r2,rank_test_r2
2380,0.003978729248046875,kd_tree,13,16,3,uniform,-17.8413625,2325,-0.04817834108383825,2165
2381,0.004490518569946289,kd_tree,13,16,3,distance,-17.907467707192268,3026,-0.05322278525969004,2978
2382,0.003875255584716797,kd_tree,13,17,1,uniform,-17.793854671280275,1959,-0.045342414758868535,1715
2383,0.0038661956787109375,kd_tree,13,17,1,distance,-17.860393065827544,2597,-0.05022338505879725,2577
2384,0.006352758407592774,kd_tree,13,17,2,uniform,-17.80337024221453,2024,-0.04602560510476442,1845
2385,0.003951215744018554,kd_tree,13,17,2,distance,-17.87500335030768,2775,-0.05126616888318969,2760
2386,0.004041337966918945,kd_tree,13,17,3,uniform,-17.80337024221453,2024,-0.04602560510476442,1845
2387,0.003986740112304687,kd_tree,13,17,3,distance,-17.876425079024024,2789,-0.05135877390058488,2775
2388,0.003970527648925781,kd_tree,13,18,1,uniform,-17.781095061728394,1840,-0.04458971880388698,1593
2389,0.0039196014404296875,kd_tree,13,18,1,distance,-17.84526897887606,2370,-0.04929346344248428,2385
2390,0.003918981552124024,kd_tree,13,18,2,uniform,-17.787267901234568,1906,-0.04502026666283863,1652
2391,0.003938817977905273,kd_tree,13,18,2,distance,-17.858551265275686,2552,-0.050231952830116895,2586
2392,0.00406489372253418,kd_tree,13,18,3,uniform,-17.787267901234568,1906,-0.04502026666283863,1652
2393,0.003992891311645508,kd_tree,13,18,3,distance,-17.859887474116647,2579,-0.05031874546771662,2597
2394,0.0038599491119384764,kd_tree,13,19,1,uniform,-17.776017728531855,1788,-0.04435826705132517,1530
2395,0.003889179229736328,kd_tree,13,19,1,distance,-17.85119527340012,2470,-0.04984076071227586,2475
2396,0.0040607452392578125,kd_tree,13,19,2,uniform,-17.781557894736842,1851,-0.044744686736367535,1612
2397,0.00419459342956543,kd_tree,13,19,2,distance,-17.863530210137547,2629,-0.05071051530633897,2668
2398,0.004067134857177734,kd_tree,13,19,3,uniform,-17.781557894736842,1851,-0.044744686736367535,1612
2399,0.004040765762329102,kd_tree,13,19,3,distance,-17.864797777659845,2644,-0.0507924557330119,2708
2400,0.0038753509521484374,kd_tree,13,20,1,uniform,-17.763631,1642,-0.043758678405317344,1440
2401,0.003857851028442383,kd_tree,13,20,1,distance,-17.830413496299936,2198,-0.04858896200488018,2254
2402,0.0039444446563720705,kd_tree,13,20,2,uniform,-17.762706,1626,-0.043731120359520356,1425
2403,0.003974103927612304,kd_tree,13,20,2,distance,-17.846067842361087,2381,-0.049646425304940546,2425
2404,0.003967475891113281,kd_tree,13,20,3,uniform,-17.762706,1626,-0.043731120359520356,1425
2405,0.004184532165527344,kd_tree,13,20,3,distance,-17.847330606127,2415,-0.049727558134508514,2442
2406,0.003987884521484375,kd_tree,13,21,1,uniform,-17.762019954648522,1605,-0.043620985972498125,1392
2407,0.003935480117797851,kd_tree,13,21,1,distance,-17.824235802277933,2165,-0.04819567085271021,2179
2408,0.003949737548828125,kd_tree,13,21,2,uniform,-17.774491609977325,1757,-0.04447713455246678,1552
2409,0.0039996147155761715,kd_tree,13,21,2,distance,-17.846612503718067,2397,-0.04976240091071049,2455
2410,0.004043960571289062,kd_tree,13,21,3,uniform,-17.774491609977325,1757,-0.04447713455246678,1552
2411,0.003995752334594727,kd_tree,13,21,3,distance,-17.84796553843029,2428,-0.04984841977434029,2482
2412,0.003878068923950195,kd_tree,13,22,1,uniform,-17.764068595041323,1649,-0.0437196251683508,1417
2413,0.003917694091796875,kd_tree,13,22,1,distance,-17.82469824015044,2174,-0.04831109150539019,2195
2414,0.003940105438232422,kd_tree,13,22,2,uniform,-17.704771074380165,1194,-0.04160873657906481,1136
2415,0.004007577896118164,kd_tree,13,22,2,distance,-17.78087931931854,1833,-0.04699544658049631,1987
2416,0.003969764709472657,kd_tree,13,22,3,uniform,-17.704771074380165,1194,-0.04160873657906481,1136
2417,0.0039618492126464845,kd_tree,13,22,3,distance,-17.78217345987329,1866,-0.04707736684763195,2007
2418,0.004142332077026367,kd_tree,13,23,1,uniform,-17.704761436672968,1187,-0.041428070674977224,1127
2419,0.00400691032409668,kd_tree,13,23,1,distance,-17.771835825477744,1725,-0.046185376769229604,1909
2420,0.004172039031982422,kd_tree,13,23,2,uniform,-17.688939130434782,1087,-0.0405033658726313,1016
2421,0.004013252258300781,kd_tree,13,23,2,distance,-17.767168310093446,1682,-0.04600106582416332,1838
2422,0.004044103622436524,kd_tree,13,23,3,uniform,-17.688939130434782,1087,-0.0405033658726313,1016
2423,0.004139328002929687,kd_tree,13,23,3,distance,-17.76910868846029,1707,-0.046120807235615485,1881
2424,0.0039940357208251955,kd_tree,13,24,1,uniform,-17.73014791666667,1329,-0.04311302159780235,1314
2425,0.0039481639862060545,kd_tree,13,24,1,distance,-17.765361118222245,1666,-0.04569008036298471,1790
2426,0.003969955444335938,kd_tree,13,24,2,uniform,-17.69271736111111,1107,-0.04073707359999044,1038
2427,0.003991508483886718,kd_tree,13,24,2,distance,-17.768311598391488,1690,-0.046042696253268914,1859
2428,0.003999853134155273,kd_tree,13,24,3,uniform,-17.69271736111111,1107,-0.04073707359999044,1038
2429,0.0043927192687988285,kd_tree,13,24,3,distance,-17.770167601459235,1718,-0.046157113132373966,1902
2430,0.004020595550537109,kd_tree,14,10,1,uniform,-17.976008,3518,-0.056787915689732224,3429
2431,0.0039051532745361327,kd_tree,14,10,1,distance,-18.020375732801504,3677,-0.06040414028197896,3635
2432,0.003957080841064453,kd_tree,14,10,2,uniform,-17.981008000000003,3549,-0.057078947500933314,3449
2433,0.0039482593536376955,kd_tree,14,10,2,distance,-18.04919202947205,3737,-0.062460585594032954,3737
2434,0.0044519901275634766,kd_tree,14,10,3,uniform,-17.981008000000003,3549,-0.057078947500933314,3449
2435,0.004021835327148437,kd_tree,14,10,3,distance,-18.05190337514141,3744,-0.06264108837308888,3744
2436,0.00394587516784668,kd_tree,14,11,1,uniform,-17.939120661157027,3222,-0.05445007314234132,3133
2437,0.003853321075439453,kd_tree,14,11,1,distance,-17.98910469737599,3601,-0.0584191335715373,3572
2438,0.003948783874511719,kd_tree,14,11,2,uniform,-17.941186776859507,3233,-0.054609236518517436,3160
2439,0.003944492340087891,kd_tree,14,11,2,distance,-18.01446188935205,3659,-0.060226643712642546,3617
2440,0.004020261764526367,kd_tree,14,11,3,uniform,-17.941186776859507,3233,-0.054609236518517436,3160
2441,0.0040207386016845705,kd_tree,14,11,3,distance,-18.016902631372954,3669,-0.06038852394383741,3628
2442,0.003906440734863281,kd_tree,14,12,1,uniform,-17.894055555555557,2917,-0.05173878133349982,2844
2443,0.0039999961853027345,kd_tree,14,12,1,distance,-17.944601908229107,3277,-0.055669802787117466,3339
2444,0.00395965576171875,kd_tree,14,12,2,uniform,-17.89926388888889,2956,-0.05214000567761036,2887
2445,0.003947734832763672,kd_tree,14,12,2,distance,-17.967181353923795,3456,-0.05727780797464806,3486
2446,0.004027509689331054,kd_tree,14,12,3,uniform,-17.89926388888889,2956,-0.05214000567761036,2887
2447,0.004033851623535156,kd_tree,14,12,3,distance,-17.969397545710773,3486,-0.057424277210996126,3517
2448,0.003912639617919922,kd_tree,14,13,1,uniform,-17.904650887573965,2987,-0.051770630097295676,2853
2449,0.003982353210449219,kd_tree,14,13,1,distance,-17.95569310391618,3378,-0.05575407251744645,3354
2450,0.003963470458984375,kd_tree,14,13,2,uniform,-17.90908875739645,3036,-0.052146598092621683,2901
2451,0.003983306884765625,kd_tree,14,13,2,distance,-17.97594143915955,3511,-0.05719466124035227,3472
2452,0.0040150642395019535,kd_tree,14,13,3,uniform,-17.90908875739645,3036,-0.052146598092621683,2901
2453,0.004456472396850586,kd_tree,14,13,3,distance,-17.977968807343657,3536,-0.05732820132969775,3497
2454,0.0038727283477783202,kd_tree,14,14,1,uniform,-17.887410204081633,2893,-0.05062899919508568,2655
2455,0.0038734912872314454,kd_tree,14,14,1,distance,-17.924667824059057,3143,-0.053865932146110705,3077
2456,0.0038991928100585937,kd_tree,14,14,2,uniform,-17.895063265306124,2931,-0.05114779192161438,2744
2457,0.004043388366699219,kd_tree,14,14,2,distance,-17.942941693645267,3256,-0.055164728232898995,3261
2458,0.003983545303344727,kd_tree,14,14,3,uniform,-17.895063265306124,2931,-0.05114779192161438,2744
2459,0.003998613357543946,kd_tree,14,14,3,distance,-17.94480860156978,3284,-0.05528730526537853,3287
2460,0.004463052749633789,kd_tree,14,15,1,uniform,-17.860424888888893,2604,-0.04920388469761252,2347
2461,0.003965187072753906,kd_tree,14,15,1,distance,-17.91964501239187,3099,-0.053771372838567755,3066
2462,0.003970146179199219,kd_tree,14,15,2,uniform,-17.870424888888888,2714,-0.0499114050373477,2499
2463,0.003962373733520508,kd_tree,14,15,2,distance,-17.93657613428491,3208,-0.054979751553461666,3221
2464,0.003996467590332032,kd_tree,14,15,3,uniform,-17.870424888888888,2714,-0.0499114050373477,2499
2465,0.004032754898071289,kd_tree,14,15,3,distance,-17.938206037756142,3215,-0.05508655846180952,3238
2466,0.0039214611053466795,kd_tree,14,16,1,uniform,-17.831596875,2211,-0.04748231279693744,2051
2467,0.003908109664916992,kd_tree,14,16,1,distance,-17.8902457335965,2908,-0.05200283078127387,2874
2468,0.0038987159729003905,kd_tree,14,16,2,uniform,-17.8413625,2325,-0.04817834108383825,2165
2469,0.003972625732421875,kd_tree,14,16,2,distance,-17.905948866432304,3008,-0.053123565397413856,2965
2470,0.004014825820922852,kd_tree,14,16,3,uniform,-17.8413625,2325,-0.04817834108383825,2165
2471,0.003997611999511719,kd_tree,14,16,3,distance,-17.907467707192268,3026,-0.05322278525969004,2978
2472,0.003935527801513672,kd_tree,14,17,1,uniform,-17.793854671280275,1959,-0.045342414758868535,1715
2473,0.0039767265319824215,kd_tree,14,17,1,distance,-17.860393065827544,2597,-0.05022338505879725,2577
2474,0.0039672374725341795,kd_tree,14,17,2,uniform,-17.80337024221453,2024,-0.04602560510476442,1845
2475,0.004146718978881836,kd_tree,14,17,2,distance,-17.87500335030768,2775,-0.05126616888318969,2760
2476,0.003996849060058594,kd_tree,14,17,3,uniform,-17.80337024221453,2024,-0.04602560510476442,1845
2477,0.004031562805175781,kd_tree,14,17,3,distance,-17.876425079024024,2789,-0.05135877390058488,2775
2478,0.0038724899291992187,kd_tree,14,18,1,uniform,-17.781095061728394,1840,-0.04458971880388698,1593
2479,0.003889799118041992,kd_tree,14,18,1,distance,-17.84526897887606,2370,-0.04929346344248428,2385
2480,0.003929901123046875,kd_tree,14,18,2,uniform,-17.787267901234568,1906,-0.04502026666283863,1652
2481,0.003968191146850586,kd_tree,14,18,2,distance,-17.858551265275686,2552,-0.050231952830116895,2586
2482,0.004046058654785157,kd_tree,14,18,3,uniform,-17.787267901234568,1906,-0.04502026666283863,1652
2483,0.004051780700683594,kd_tree,14,18,3,distance,-17.859887474116647,2579,-0.05031874546771662,2597
2484,0.00397186279296875,kd_tree,14,19,1,uniform,-17.776017728531855,1788,-0.04435826705132517,1530
2485,0.003959465026855469,kd_tree,14,19,1,distance,-17.85119527340012,2470,-0.04984076071227586,2475
2486,0.0039637088775634766,kd_tree,14,19,2,uniform,-17.781557894736842,1851,-0.044744686736367535,1612
2487,0.003953456878662109,kd_tree,14,19,2,distance,-17.863530210137547,2629,-0.05071051530633897,2668
2488,0.004023170471191407,kd_tree,14,19,3,uniform,-17.781557894736842,1851,-0.044744686736367535,1612
2489,0.003979206085205078,kd_tree,14,19,3,distance,-17.864797777659845,2644,-0.0507924557330119,2708
2490,0.00393218994140625,kd_tree,14,20,1,uniform,-17.763631,1642,-0.043758678405317344,1440
2491,0.003929424285888672,kd_tree,14,20,1,distance,-17.830413496299936,2198,-0.04858896200488018,2254
2492,0.003962945938110351,kd_tree,14,20,2,uniform,-17.762706,1626,-0.043731120359520356,1425
2493,0.004927444458007813,kd_tree,14,20,2,distance,-17.846067842361087,2381,-0.049646425304940546,2425
2494,0.004085826873779297,kd_tree,14,20,3,uniform,-17.762706,1626,-0.043731120359520356,1425
2495,0.004027128219604492,kd_tree,14,20,3,distance,-17.847330606127,2415,-0.049727558134508514,2442
2496,0.003862905502319336,kd_tree,14,21,1,uniform,-17.762019954648522,1605,-0.043620985972498125,1392
2497,0.0038447856903076174,kd_tree,14,21,1,distance,-17.824235802277933,2165,-0.04819567085271021,2179
2498,0.0038995742797851562,kd_tree,14,21,2,uniform,-17.774491609977325,1757,-0.04447713455246678,1552
2499,0.0039959907531738285,kd_tree,14,21,2,distance,-17.846612503718067,2397,-0.04976240091071049,2455
2500,0.00404810905456543,kd_tree,14,21,3,uniform,-17.774491609977325,1757,-0.04447713455246678,1552
2501,0.004097175598144531,kd_tree,14,21,3,distance,-17.84796553843029,2428,-0.04984841977434029,2482
2502,0.004033041000366211,kd_tree,14,22,1,uniform,-17.764068595041323,1649,-0.0437196251683508,1417
2503,0.004219865798950196,kd_tree,14,22,1,distance,-17.82469824015044,2174,-0.04831109150539019,2195
2504,0.004275751113891601,kd_tree,14,22,2,uniform,-17.704771074380165,1194,-0.04160873657906481,1136
2505,0.005810976028442383,kd_tree,14,22,2,distance,-17.78087931931854,1833,-0.04699544658049631,1987
2506,0.004374265670776367,kd_tree,14,22,3,uniform,-17.704771074380165,1194,-0.04160873657906481,1136
2507,0.004014825820922852,kd_tree,14,22,3,distance,-17.78217345987329,1866,-0.04707736684763195,2007
2508,0.004327392578125,kd_tree,14,23,1,uniform,-17.704761436672968,1187,-0.041428070674977224,1127
2509,0.0064871788024902345,kd_tree,14,23,1,distance,-17.771835825477744,1725,-0.046185376769229604,1909
2510,0.004067373275756836,kd_tree,14,23,2,uniform,-17.688939130434782,1087,-0.0405033658726313,1016
2511,0.00430755615234375,kd_tree,14,23,2,distance,-17.767168310093446,1682,-0.04600106582416332,1838
2512,0.005805301666259766,kd_tree,14,23,3,uniform,-17.688939130434782,1087,-0.0405033658726313,1016
2513,0.0041084766387939455,kd_tree,14,23,3,distance,-17.76910868846029,1707,-0.046120807235615485,1881
2514,0.004103708267211914,kd_tree,14,24,1,uniform,-17.73014791666667,1329,-0.04311302159780235,1314
2515,0.004217100143432617,kd_tree,14,24,1,distance,-17.765361118222245,1666,-0.04569008036298471,1790
2516,0.00409245491027832,kd_tree,14,24,2,uniform,-17.69271736111111,1107,-0.04073707359999044,1038
2517,0.004035329818725586,kd_tree,14,24,2,distance,-17.768311598391488,1690,-0.046042696253268914,1859
2518,0.005415821075439453,kd_tree,14,24,3,uniform,-17.69271736111111,1107,-0.04073707359999044,1038
2519,0.004048204421997071,kd_tree,14,24,3,distance,-17.770167601459235,1718,-0.046157113132373966,1902
2520,0.000823068618774414,brute,1,10,1,uniform,-17.700876,1143,-0.03958281700250699,926
2521,0.0007717609405517578,brute,1,10,1,distance,-17.759453972093823,1568,-0.04423890661840537,1496
2522,0.0008636474609375,brute,1,10,2,uniform,-17.702776,1157,-0.039663159623329225,970
2523,0.000984954833984375,brute,1,10,2,distance,-17.78239335927302,1873,-0.045862901503649044,1812
2524,0.0009625434875488281,brute,1,10,3,uniform,-17.704576,1173,-0.03977046333384382,992
2525,0.0009142398834228515,brute,1,10,3,distance,-17.78722054221783,1892,-0.04614842400627665,1888
2526,0.000986337661743164,brute,1,11,1,uniform,-17.587758677685947,603,-0.03301841382331259,505
2527,0.0008455753326416015,brute,1,11,1,distance,-17.656982039023838,887,-0.038224815708414454,807
2528,0.0016396999359130859,brute,1,11,2,uniform,-17.58494876033058,561,-0.03275633593594205,463
2529,0.0008040904998779297,brute,1,11,2,distance,-17.674511043716006,998,-0.03941367710279535,909
2530,0.0010975837707519532,brute,1,11,3,uniform,-17.586436363636363,575,-0.03284501668843349,477
2531,0.0008570671081542969,brute,1,11,3,distance,-17.67871860393016,1024,-0.03966285941936833,956
2532,0.0007807731628417969,brute,1,12,1,uniform,-17.625658333333334,729,-0.03632502526115942,631
2533,0.0008903980255126953,brute,1,12,1,distance,-17.699260453224614,1129,-0.041770066404505896,1166
2534,0.0007892608642578125,brute,1,12,2,uniform,-17.63454722222222,807,-0.03696312617706536,701
2535,0.0014997005462646484,brute,1,12,2,distance,-17.72321461170044,1256,-0.04345682082085678,1360
2536,0.0009890079498291015,brute,1,12,3,uniform,-17.635797222222223,821,-0.037037642642700506,715
2537,0.0010649204254150391,brute,1,12,3,distance,-17.72692920868594,1301,-0.043677043530149146,1399
2538,0.0008235931396484375,brute,1,13,1,uniform,-17.856482840236684,2512,-0.05443041714991286,3112
2539,0.0009069442749023438,brute,1,13,1,distance,-17.94705820776837,3298,-0.06085550336504745,3669
2540,0.0008133411407470703,brute,1,13,2,uniform,-17.86744378698225,2678,-0.055117081457851574,3246
2541,0.0007702827453613282,brute,1,13,2,distance,-17.967904981177785,3467,-0.06226108576243607,3709
2542,0.0012047290802001953,brute,1,13,3,uniform,-17.868508875739643,2700,-0.055180574777682706,3268
2543,0.0010208606719970704,brute,1,13,3,distance,-17.971219719409895,3493,-0.06245777969986018,3723
2544,0.0013051033020019531,brute,1,14,1,uniform,-17.684973469387753,1056,-0.043526496924301133,1374
2545,0.0007627964019775391,brute,1,14,1,distance,-17.794511381995747,1966,-0.051429891565281285,2792
2546,0.0008125782012939453,brute,1,14,2,uniform,-17.724465306122447,1270,-0.045460091438843934,1744
2547,0.000978565216064453,brute,1,14,2,distance,-17.836741999556022,2258,-0.05364316064211821,3025
2548,0.0019739627838134765,brute,1,14,3,uniform,-17.748802040816326,1485,-0.04733487359858985,2028
2549,0.000916147232055664,brute,1,14,3,distance,-17.83884560255064,2297,-0.053767859384772854,3052
2550,0.0007388114929199219,brute,1,15,1,uniform,-17.629153777777777,779,-0.03925563884281882,880
2551,0.0008367061614990235,brute,1,15,1,distance,-17.73056342436928,1343,-0.046606707272627675,1958
2552,0.0009487628936767578,brute,1,15,2,uniform,-17.65872,915,-0.040922683530941084,1057
2553,0.0009968280792236328,brute,1,15,2,distance,-17.760520439019515,1582,-0.04832015329462505,2206
2554,0.001510286331176758,brute,1,15,3,uniform,-17.681742222222223,1038,-0.04268783380869964,1272
2555,0.0010910987854003905,brute,1,15,3,distance,-17.762361295613633,1612,-0.04842889909026157,2240
2556,0.000849771499633789,brute,1,16,1,uniform,-17.555253125,463,-0.03393744319945853,519
2557,0.0008211135864257812,brute,1,16,1,distance,-17.65562264550574,870,-0.041185136712433935,1087
2558,0.0008492946624755859,brute,1,16,2,uniform,-17.5648203125,477,-0.03493242681737274,533
2559,0.000811767578125,brute,1,16,2,distance,-17.66775111519046,969,-0.04230858804211142,1222
2560,0.0008009910583496094,brute,1,16,3,uniform,-17.5864609375,589,-0.03659215900159385,645
2561,0.0007453441619873046,brute,1,16,3,distance,-17.66841854775182,983,-0.04236934605174438,1236
2562,0.0007129669189453125,brute,1,17,1,uniform,-17.514668512110728,407,-0.030851038322290504,421
